,Electric,PG&E -- Pacific Gas and Electric Company,Any,E-TOU-D,2,1,CA_PGE_ALL_ETOU_D,Residential Time-Of-Use Peak Pricing 5 - 8 p.m. Non-Holiday Weekdays,NEM(opt),;,Any,E-TOU-D
,Electric,PG&E -- Pacific Gas and Electric Company,Any,E-TOU-D Electric heat,2,1,CA_PGE_ALL_ETOU_D_H,Residential Time-Of-Use Peak Pricing 5 - 8 p.m. Non-Holiday Weekdays Electric Heat,NEM(opt),;,Any,E-TOU-D Electric heat
,Electric,PG&E -- Pacific Gas and Electric Company,Any,E-TOU-D FERA,2,1,CA_PGE_ALL_ETOU_D_FERA,Residential Time-Of-Use Peak Pricing 5 - 8 p.m. Non-Holiday Weekdays FERA discount,NEM(opt),;,Any,E-TOU-D FERA
,Electric,PG&E -- Pacific Gas and Electric Company,Any,E-TOU-D Medical,2,1,CA_PGE_ALL_ETOU_D_M,Residential Time-Of-Use Peak Pricing 5 - 8 p.m. Non-Holiday Weekdays Medical Baseline Discount,NEM(opt),;,Any,E-TOU-D Medical
,Electric,PG&E -- Pacific Gas and Electric Company,Any,E-TOU-D with Sched D-CARE,2,1,CA_PGE_ALL_ETOU_D_CARE,Residential Time-Of-Use Peak Pricing 5 - 8 p.m. Non-Holiday Weekdays CARE Line-item discount,NEM(opt),;,Any,E-TOU-D with Sched D-CARE
,Electric,PG&E -- Pacific Gas and Electric Company,Any,Schedule A-1X (Poly) RES (closed),2,1,CA_PGE_A1_X_POLY_RES,"(Closed to new customers) Small General Service Time-of-Use (Smart meter, Poly-Phase) Residential Use",NEM(opt),;,Any,Schedule A-1X (Poly) RES (closed)
,Electric,PG&E -- Pacific Gas and Electric Company,Any,Schedule A-1X (Poly) RES (NEM 1.0 closed),2,1,CA_PGE_A1_X_POLY_RES_NEM_1,"NEM 1.0 (Closed to new customers) Small General Service Time-of-Use (Smart meter, Poly-Phase) Residential Use",NEM,;,Any,Schedule A-1X (Poly) RES (NEM 1.0 closed)
,Electric,PG&E -- Pacific Gas and Electric Company,Any,Schedule A-1-X (Single) RES (closed),2,1,CA_PGE_A1_X_SINGLE_RES,"(Closed to new customers) Small General Service Time-of-Use (Smart meter, Single Phase) Residential Use",NEM(opt),;,Any,Schedule A-1-X (Single) RES (closed)
,Electric,PG&E -- Pacific Gas and Electric Company,Any,Schedule A-1-X (Single) RES (NEM 1.0 closed),2,1,CA_PGE_A1_X_SINGLE_RES_NEM_1,"NEM 1.0 (Closed to new customers) Small General Service Time-of-Use (Smart meter, Single Phase) Residential Use",NEM,;,Any,Schedule A-1-X (Single) RES (NEM 1.0 closed)
,Electric,PG&E -- Pacific Gas and Electric Company,Any,Schedule EV2-A,2,1,CA_PGE_EV_2_A,Residential Time-of-Use Service for Plug-In Electric Vehicles,NEM(opt),;,Any,Schedule EV2-A
,Electric,PG&E -- Pacific Gas and Electric Company,Any,Schedule EV2-A with FERA Discount,2,1,CA_PGE_EV_2_A_FERA,Residential Time-of-Use Service for Plug-In Electric Vehicles FERA,NEM(opt),;,Any,Schedule EV2-A with FERA Discount
,Electric,PG&E -- Pacific Gas and Electric Company,Any,Schedule EV2-A with Sched D-CARE,2,1,CA_PGE_EV_2_A_CARE,Residential Time-of-Use Service for Plug-In Electric Vehicles CARE Line-Item Discount,NEM(opt),;,Any,Schedule EV2-A with Sched D-CARE
,Electric,PG&E -- Pacific Gas and Electric Company,Any,Schedule EV-A (closed),2,1,CA_PGE_EV_A,(Closed to new customers) Residential Time-of-Use Service for Plug-In Electric Vehicles-Rate A,NEM(opt),;,Any,Schedule EV-A (closed)
,Electric,PG&E -- Pacific Gas and Electric Company,Any,Schedule EV-A (NEM 1.0 closed),2,1,CA_PGE_EV_A_NEM_1,NEM 1.0 (Closed to new customers) Residential Time-of-Use Service for Plug-In Electric Vehicles-Rate A,NEM,;,Any,Schedule EV-A (NEM 1.0 closed)
,Electric,PG&E -- Pacific Gas and Electric Company,Any,Schedule EV-B,2,1,CA_PGE_EV_B,Residential Time-of-Use Service for Plug-In Electric Vehicles-Rate B,NEM(opt),;,Any,Schedule EV-B
,Electric,PG&E -- Pacific Gas and Electric Company,Any,Schedule EV-B (NEM 1.0 closed),2,1,CA_PGE_EV_B_NEM_1,NEM 1.0 (Closed to new customers) Residential Time-of-Use Service for Plug-In Electric Vehicles-Rate B,NEM,;,Any,Schedule EV-B (NEM 1.0 closed)
,Electric,PG&E -- Pacific Gas and Electric Company,P,E-TOU Option A Code B (NEM 1.0 closed),2,1,CA_PGE_P_E_TOU_A_P_B_NEM_1,NEM 1.0 (Closed to new customers) Residential Time of Use Option A (Closed to new customers),NEM,;,P,E-TOU Option A Code B (NEM 1.0 closed)
,Electric,PG&E -- Pacific Gas and Electric Company,P,E-TOU Option A Code B FERA,2,1,CA_PGE_P_E_TOU_A_P_B_FERA,Residential Time of Use Option A FERA (Family Electric Rate Assistance) (Closed to new customers),NEM(opt),;,P,E-TOU Option A Code B FERA
,Electric,PG&E -- Pacific Gas and Electric Company,P,E-TOU Option A Code B FERA (NEM 1.0 closed),2,1,CA_PGE_P_E_TOU_A_P_B_FERA_NEM_1,NEM 1.0 (Closed to new customers) Residential Time of Use Option A FERA (Family Electric Rate Assistance),NEM,;,P,E-TOU Option A Code B FERA (NEM 1.0 closed)
,Electric,PG&E -- Pacific Gas and Electric Company,P,E-TOU Option A Code B Medical (NEM 1.0 closed),2,1,CA_PGE_P_E_TOU_A_P_B_M_NEM_1,NEM 1.0 (Closed to new customers) Residential Time of Use Option A Medical Baseline Standard Allotment,NEM,;,P,E-TOU Option A Code B Medical (NEM 1.0 closed)
,Electric,PG&E -- Pacific Gas and Electric Company,P,E-TOU Option A Code H (NEM 1.0 closed),2,1,CA_PGE_P_E_TOU_A_P_H_NEM_1,NEM 1.0 (Closed to new customers) Residential Time of Use Option A All Electric House ,NEM,;,P,E-TOU Option A Code H (NEM 1.0 closed)
,Electric,PG&E -- Pacific Gas and Electric Company,P,E-TOU Option A Code H FERA (NEM 1.0 closed),2,1,CA_PGE_P_E_TOU_A_P_H_FERA_NEM_1,NEM 1.0 (Closed to new customers) Residential Time of Use Option A All Electric House FERA (Family Electric Rate Assistance),NEM,;,P,E-TOU Option A Code H FERA (NEM 1.0 closed)
,Electric,PG&E -- Pacific Gas and Electric Company,P,E-TOU Option A Code H Medical (NEM 1.0 closed),2,1,CA_PGE_P_E_TOU_A_P_H_M_NEM_1,NEM 1.0 (Closed to new customers) Residential Time of Use Option A All Electric House Medical Baseline Standard Allotment,NEM,;,P,E-TOU Option A Code H Medical (NEM 1.0 closed)
,Electric,PG&E -- Pacific Gas and Electric Company,P,E-TOU-C Code B,2,1,CA_PGE_P_E_TOU_C3_B,Residential Time of Use (Peak Pricing 4-9 pm Every Day),NEM(opt),;,P,E-TOU-C Code B
,Electric,PG&E -- Pacific Gas and Electric Company,P,E-TOU-C Code B FERA Discount,2,1,CA_PGE_P_E_TOU_C3_B_FERA,Residential Time of Use (Peak Pricing 4-9 pm Every Day) FERA,NEM(opt),;,P,E-TOU-C Code B FERA Discount
,Electric,PG&E -- Pacific Gas and Electric Company,P,E-TOU-C Code B Medical,2,1,CA_PGE_P_E_TOU_C3_B_M,Residential Time of Use (Peak Pricing 4-9 pm Every Day) Medical Baseline Standard Allotment,NEM(opt),;,P,E-TOU-C Code B Medical
,Electric,PG&E -- Pacific Gas and Electric Company,P,E-TOU-C Code B w/ Sched D-CARE,2,1,CA_PGE_P_E_TOU_C_B_CARE,Residential Time of Use (Peak Pricing 4-9 pm Every Day) CARE Line-Item Discount,NEM(opt),;,P,E-TOU-C Code B w/ Sched D-CARE
,Electric,PG&E -- Pacific Gas and Electric Company,P,E-TOU-C Code H,2,1,CA_PGE_P_E_TOU_C3_H,Residential Time of Use All Electric (Peak Pricing 4-9 pm Every Day),NEM(opt),;,P,E-TOU-C Code H
,Electric,PG&E -- Pacific Gas and Electric Company,P,E-TOU-C Code H FERA Discount,2,1,CA_PGE_P_E_TOU_C3_H_FERA,Residential Time of Use All Electric (Peak Pricing 4-9 pm Every Day) FERA,NEM(opt),;,P,E-TOU-C Code H FERA Discount
,Electric,PG&E -- Pacific Gas and Electric Company,P,E-TOU-C Code H Medical,2,1,CA_PGE_P_E_TOU_C3_H_M,Residential Time of Use All Electric (Peak Pricing 4-9 pm Every Day) Medical Baseline Standard Allotment,NEM(opt),;,P,E-TOU-C Code H Medical
,Electric,PG&E -- Pacific Gas and Electric Company,P,E-TOU-C Code H w/ Sched D-CARE,2,1,CA_PGE_P_E_TOU_C_H_CARE,Residential Time of Use CARE Line-Item Discount All Electric (Peak Pricing 4-9 pm Every Day),NEM(opt),;,P,E-TOU-C Code H w/ Sched D-CARE
,Electric,PG&E -- Pacific Gas and Electric Company,P,ETOUPP Rate 1 Basic Service,2,1,CA_PGE_P_ETOUPP1_B,Residential TIme of Use Pilot Project Service,NEM(opt),;,P,ETOUPP Rate 1 Basic Service
,Electric,PG&E -- Pacific Gas and Electric Company,P,ETOUPP Rate 2 Basic Service,2,1,CA_PGE_P_ETOUPP2,Residential TIme of Use Pilot Project Service,NEM(opt),;,P,ETOUPP Rate 2 Basic Service
,Electric,PG&E -- Pacific Gas and Electric Company,P,Rate E1 Code B,2,0,CA_PGE_E1_P_B,Residential Service,Std,;,P,Rate E1 Code B
,Electric,PG&E -- Pacific Gas and Electric Company,P,Rate E1 Code B (NEM 1.0 closed),2,0,CA_PGE_E1_P_B_NEM_1,NEM 1.0 (Closed to new customers) Residential Service,NEM,;,P,Rate E1 Code B (NEM 1.0 closed)
,Electric,PG&E -- Pacific Gas and Electric Company,P,Rate E1 Code B FERA Discount,2,0,CA_PGE_E1_P_B_FERA,Residential Service - Basic Service-Family Electric Rate Assistance (FERA),Std,;,P,Rate E1 Code B FERA Discount
,Electric,PG&E -- Pacific Gas and Electric Company,P,Rate E1 Code B FERA Discount (NEM 1.0 closed),2,0,CA_PGE_E1_P_B_FERA_NEM_1,NEM 1.0 (Closed to new customers) Residential Service - Basic Service-Family Electric Rate Assistance (FERA),NEM,;,P,Rate E1 Code B FERA Discount (NEM 1.0 closed)
,Electric,PG&E -- Pacific Gas and Electric Company,P,Rate E1 Code B Medical Baseline,2,0,CA_PGE_E1_P_B_M,Residential Service-Medical Baseline Standard Allotment,Std,;,P,Rate E1 Code B Medical Baseline
,Electric,PG&E -- Pacific Gas and Electric Company,P,Rate E1 Code B Medical Baseline (NEM 1.0 closed),2,0,CA_PGE_E1_P_B_M_NEM_1,NEM 1.0 (Closed to new customers) Residential Service-Medical Baseline Standard Allotment,NEM,;,P,Rate E1 Code B Medical Baseline (NEM 1.0 closed)
,Electric,PG&E -- Pacific Gas and Electric Company,P,Rate E1 Code B w/ Sched D-CARE,2,0,CA_PGE_E1_P_B_CARE,Residential Service CARE Line-item discount,Std,;,P,Rate E1 Code B w/ Sched D-CARE
,Electric,PG&E -- Pacific Gas and Electric Company,P,Rate E1 Code H,2,0,CA_PGE_E1_P_H,Residential Service - All Electric House,Std,;,P,Rate E1 Code H
,Electric,PG&E -- Pacific Gas and Electric Company,P,Rate E1 Code H (NEM 1.0 closed),2,0,CA_PGE_E1_P_H_NEM_1,NEM 1.0 (Closed to new customers) Residential Service - All Electric House,NEM,;,P,Rate E1 Code H (NEM 1.0 closed)
,Electric,PG&E -- Pacific Gas and Electric Company,P,Rate E1 Code H FERA Discount,2,0,CA_PGE_E1_P_H_FERA,Residential Service - All Electric House-Family Electric Rate Assistance (FERA),Std,;,P,Rate E1 Code H FERA Discount
,Electric,PG&E -- Pacific Gas and Electric Company,P,Rate E1 Code H FERA Discount (NEM 1.0 closed),2,0,CA_PGE_E1_P_H_FERA_NEM_1,NEM 1.0 (Closed to new customers) Residential Service - All Electric House-Family Electric Rate Assistance (FERA),NEM,;,P,Rate E1 Code H FERA Discount (NEM 1.0 closed)
,Electric,PG&E -- Pacific Gas and Electric Company,P,Rate E1 Code H Medical Baseline,2,0,CA_PGE_E1_P_H_M_1,Residential Service-Medical Baseline Standard Allotment - All Electric House,Std,;,P,Rate E1 Code H Medical Baseline
,Electric,PG&E -- Pacific Gas and Electric Company,P,Rate E1 Code H Medical Baseline (NEM 1.0 closed),2,0,CA_PGE_E1_P_H_M_1_NEM_1,NEM 1.0 (Closed to new customers) Residential Service-Medical Baseline Standard Allotment - All Electric House,NEM,;,P,Rate E1 Code H Medical Baseline (NEM 1.0 closed)
,Electric,PG&E -- Pacific Gas and Electric Company,P,Rate E1 Code H w/ Sched D-CARE,2,0,CA_PGE_E1_P_H_CARE,Residential Service CARE Line-item discount All Electric,Std,;,P,Rate E1 Code H w/ Sched D-CARE
,Electric,PG&E -- Pacific Gas and Electric Company,P,Rate E6 Code B (closed),2,1,CA_PGE_E6_P_B,(Closed to new customers) Residential Time-of-Use ,NEM(opt),;,P,Rate E6 Code B (closed)
,Electric,PG&E -- Pacific Gas and Electric Company,P,Rate E6 Code B (NEM 1.0 closed),2,1,CA_PGE_E6_P_B_NEM_1,NEM 1.0 (Closed to new customers) Residential Time-of-Use ,NEM,;,P,Rate E6 Code B (NEM 1.0 closed)
,Electric,PG&E -- Pacific Gas and Electric Company,P,Rate E6 Code B FERA Discount (closed),2,1,CA_PGE_E6_P_B_FERA,(Closed to new customers) Residential Time-of-Use - Basic Service-Family Electric Rate Assistance,NEM(opt),;,P,Rate E6 Code B FERA Discount (closed)
,Electric,PG&E -- Pacific Gas and Electric Company,P,Rate E6 Code B FERA Discount (NEM 1.0 closed),2,1,CA_PGE_E6_P_B_FERA_NEM_1,NEM 1.0 (Closed to new customers) Residential Time-of-Use - Basic Service-Family Electric Rate Assistance,NEM,;,P,Rate E6 Code B FERA Discount (NEM 1.0 closed)
,Electric,PG&E -- Pacific Gas and Electric Company,P,Rate E6 Code B Medical Baseline (closed),2,1,CA_PGE_E6_P_B_M,(Closed to new customers) Residential Time-of-Use Medical Baseline Standard Allotment,NEM(opt),;,P,Rate E6 Code B Medical Baseline (closed)
,Electric,PG&E -- Pacific Gas and Electric Company,P,Rate E6 Code B Medical Baseline (NEM 1.0 closed),2,1,CA_PGE_E6_P_B_M_NEM_1,NEM 1.0 (Closed to new customers) Residential Time-of-Use Medical Baseline Standard Allotment,NEM,;,P,Rate E6 Code B Medical Baseline (NEM 1.0 closed)
,Electric,PG&E -- Pacific Gas and Electric Company,P,Rate E6 Code B w/ Sched D-CARE (closed),2,1,CA_PGE_E6_P_B_CARE,(Closed to new customers) Residential Time-of-Use CARE Line-item discount,NEM(opt),;,P,Rate E6 Code B w/ Sched D-CARE (closed)
,Electric,PG&E -- Pacific Gas and Electric Company,P,Rate E6 Code H (closed),2,1,CA_PGE_E6_P_H,(Closed to new customers) Residential Time-of-Use - All Electric House,NEM(opt),;,P,Rate E6 Code H (closed)
,Electric,PG&E -- Pacific Gas and Electric Company,P,Rate E6 Code H (NEM 1.0 closed),2,1,CA_PGE_E6_P_H_NEM_1,NEM 1.0 (Closed to new customers) Residential Time-of-Use - All Electric House,NEM,;,P,Rate E6 Code H (NEM 1.0 closed)
,Electric,PG&E -- Pacific Gas and Electric Company,P,Rate E6 Code H FERA Discount (closed),2,1,CA_PGE_E6_P_H_FERA,(Closed to new customers) Residential Time-of-Use - All Electric House - Family Electric Rate Assistance,NEM(opt),;,P,Rate E6 Code H FERA Discount (closed)
,Electric,PG&E -- Pacific Gas and Electric Company,P,Rate E6 Code H FERA Discount (NEM 1.0 closed),2,1,CA_PGE_E6_P_H_FERA_NEM_1,NEM 1.0 (Closed to new customers) Residential Time-of-Use - All Electric House - Family Electric Rate Assistance,NEM,;,P,Rate E6 Code H FERA Discount (NEM 1.0 closed)
,Electric,PG&E -- Pacific Gas and Electric Company,P,Rate E6 Code H w/ Sched D-CARE (closed),2,1,CA_PGE_E6_P_H_CARE,(Closed to new customers) Residential Time-of-Use - All Electric House CARE Line-item discount,NEM(opt),;,P,Rate E6 Code H w/ Sched D-CARE (closed)
,Electric,PG&E -- Pacific Gas and Electric Company,P,Rate EM Code B,2,0,CA_PGE_EM_P_B,"Residential Service Master metered, Multi-family",Std,;,P,Rate EM Code B
,Electric,PG&E -- Pacific Gas and Electric Company,P,Rate EM Code B (NEM 1.0 closed),2,0,CA_PGE_EM_P_B_NEM_1,"NEM 1.0 (Closed to new customers) Residential Service Master metered, Multi-family",NEM,;,P,Rate EM Code B (NEM 1.0 closed)
,Electric,PG&E -- Pacific Gas and Electric Company,P,Rate EM Code H,2,0,CA_PGE_EM_P_H,"Residential Service Master metered, Multi-family-All Electric ",Std,;,P,Rate EM Code H
,Electric,PG&E -- Pacific Gas and Electric Company,P,Rate EM Code H (NEM 1.0 closed),2,0,CA_PGE_EM_P_H_NEM_1,"NEM 1.0 (Closed to new customers) Residential Service Master metered, Multi-family-All Electric ",NEM,;,P,Rate EM Code H (NEM 1.0 closed)
,Electric,PG&E -- Pacific Gas and Electric Company,Q,E-TOU Option A Code B (NEM 1.0 closed),2,1,CA_PGE_ETOUA_Q_B_NEM_1,NEM 1.0 (Closed to new customers) Residential Time of Use Option A,NEM,;,Q,E-TOU Option A Code B (NEM 1.0 closed)
,Electric,PG&E -- Pacific Gas and Electric Company,Q,E-TOU Option A Code B FERA (NEM 1.0 closed),2,1,CA_PGE_ETOUA_Q_B_FERA_NEM_1,NEM 1.0 (Closed to new customers) Residential Time of Use Option A FERA (Family Electric Rate Assistance),NEM,;,Q,E-TOU Option A Code B FERA (NEM 1.0 closed)
,Electric,PG&E -- Pacific Gas and Electric Company,Q,E-TOU Option A Code B Medical (NEM 1.0 closed),2,1,CA_PGE_ETOUA_Q_B_M_NEM_1,NEM 1.0 (Closed to new customers) Residential Time of Use Option A Medical Baseline Standard Allotment,NEM,;,Q,E-TOU Option A Code B Medical (NEM 1.0 closed)
,Electric,PG&E -- Pacific Gas and Electric Company,Q,E-TOU Option A Code H (NEM 1.0 closed),2,1,CA_PGE_ETOUA_Q_H_NEM_1,NEM 1.0 (Closed to new customers) Residential Time of Use Option A All Electric House ,NEM,;,Q,E-TOU Option A Code H (NEM 1.0 closed)
,Electric,PG&E -- Pacific Gas and Electric Company,Q,E-TOU Option A Code H FERA (NEM 1.0 closed),2,1,CA_PGE_ETOUA_Q_H_FERA_NEM_1,NEM 1.0 (Closed to new customers) Residential Time of Use Option A All Electric House FERA (Family Electric Rate Assistance),NEM,;,Q,E-TOU Option A Code H FERA (NEM 1.0 closed)
,Electric,PG&E -- Pacific Gas and Electric Company,Q,E-TOU Option A Code H Medical (NEM 1.0 closed),2,1,CA_PGE_ETOUA_Q_H_M_NEM_1,NEM 1.0 (Closed to new customers) Residential Time of Use Option A All Electric House Medical Baseline Standard Allotment,NEM,;,Q,E-TOU Option A Code H Medical (NEM 1.0 closed)
,Electric,PG&E -- Pacific Gas and Electric Company,Q,E-TOU-C Code B,2,1,CA_PGE_Q_ETOU_C3_B,Residential Time of Use (Peak Pricing 4-9 pm Every Day),NEM(opt),;,Q,E-TOU-C Code B
,Electric,PG&E -- Pacific Gas and Electric Company,Q,E-TOU-C Code B FERA Discount,2,1,CA_PGE_Q_ETOU_C3_B_FERA,Residential Time of Use (Peak Pricing 4-9 pm Every Day) FERA,NEM(opt),;,Q,E-TOU-C Code B FERA Discount
,Electric,PG&E -- Pacific Gas and Electric Company,Q,E-TOU-C Code B Medical,2,1,CA_PGE_Q_ETOU_C3_B_M,Residential Time of Use (Peak Pricing 4-9 pm Every Day) Medical Baseline Standard Allotment,NEM(opt),;,Q,E-TOU-C Code B Medical
,Electric,PG&E -- Pacific Gas and Electric Company,Q,E-TOU-C Code B w/ Sched D-CARE,2,1,CA_PGE_Q_E_TOU_C_B_CARE,Residential Time of Use CARE Line-Item Discount (Peak Pricing 4-9 pm Every Day),NEM(opt),;,Q,E-TOU-C Code B w/ Sched D-CARE
,Electric,PG&E -- Pacific Gas and Electric Company,Q,E-TOU-C Code H,2,1,CA_PGE_Q_ETOU_C3_H,Residential Time of Use All Electric (Peak Pricing 4-9 pm Every Day),NEM(opt),;,Q,E-TOU-C Code H
,Electric,PG&E -- Pacific Gas and Electric Company,Q,E-TOU-C Code H FERA Discount,2,1,CA_PGE_Q_ETOU_C3_H_FERA,Residential Time of Use All Electric (Peak Pricing 4-9 pm Every Day) FERA,NEM(opt),;,Q,E-TOU-C Code H FERA Discount
,Electric,PG&E -- Pacific Gas and Electric Company,Q,E-TOU-C Code H Medical,2,1,CA_PGE_Q_ETOU_C3_H_M,Residential Time of Use All Electric (Peak Pricing 4-9 pm Every Day) Medical Baseline Standard Allotment,NEM(opt),;,Q,E-TOU-C Code H Medical
,Electric,PG&E -- Pacific Gas and Electric Company,Q,E-TOU-C Code H w/ Sched D-CARE,2,1,CA_PGE_Q_E_TOU_C_H_CARE,Residential Time of Use CARE Line-Item Discount All Electric (Peak Pricing 4-9 pm Every Day),NEM(opt),;,Q,E-TOU-C Code H w/ Sched D-CARE
,Electric,PG&E -- Pacific Gas and Electric Company,Q,ETOUPP Rate 1 Basic Service,2,1,CA_PGE_Q_ETOUPP1_B,Residential TIme of Use Pilot Project Service,NEM(opt),;,Q,ETOUPP Rate 1 Basic Service
,Electric,PG&E -- Pacific Gas and Electric Company,Q,ETOUPP Rate 2 Basic Service,2,1,CA_PGE_Q_ETOUPP2_B,Residential TIme of Use Pilot Project Service,NEM(opt),;,Q,ETOUPP Rate 2 Basic Service
,Electric,PG&E -- Pacific Gas and Electric Company,Q,Rate E1 Code B,2,0,CA_PGE_E1_Q_B,Residential Service,Std,;,Q,Rate E1 Code B
,Electric,PG&E -- Pacific Gas and Electric Company,Q,Rate E1 Code B (NEM 1.0 closed),2,0,CA_PGE_E1_Q_B_NEM_1,NEM 1.0 (Closed to new customers) Residential Service,NEM,;,Q,Rate E1 Code B (NEM 1.0 closed)
,Electric,PG&E -- Pacific Gas and Electric Company,Q,Rate E1 Code B FERA Discount,2,0,CA_PGE_E1_Q_B_FERA,Residential Service - Basic Service-Family Electric Rate Assistance (FERA),Std,;,Q,Rate E1 Code B FERA Discount
,Electric,PG&E -- Pacific Gas and Electric Company,Q,Rate E1 Code B FERA Discount (NEM 1.0 closed),2,0,CA_PGE_E1_Q_B_FERA_NEM_1,NEM 1.0 (Closed to new customers) Residential Service - Basic Service-Family Electric Rate Assistance (FERA),NEM,;,Q,Rate E1 Code B FERA Discount (NEM 1.0 closed)
,Electric,PG&E -- Pacific Gas and Electric Company,Q,Rate E1 Code B Medical Baseline,2,0,CA_PGE_E1_Q_B_M,Residential Service-Medical Baseline Standard Allotment,Std,;,Q,Rate E1 Code B Medical Baseline
,Electric,PG&E -- Pacific Gas and Electric Company,Q,Rate E1 Code B Medical Baseline (NEM 1.0 closed),2,0,CA_PGE_E1_Q_B_M_NEM_1,NEM 1.0 (Closed to new customers) Residential Service-Medical Baseline Standard Allotment,NEM,;,Q,Rate E1 Code B Medical Baseline (NEM 1.0 closed)
,Electric,PG&E -- Pacific Gas and Electric Company,Q,Rate E1 Code B w/ Sched D-CARE,2,0,CA_PGE_E1_Q_B_CARE,Residential Service CARE Line-item discount,Std,;,Q,Rate E1 Code B w/ Sched D-CARE
,Electric,PG&E -- Pacific Gas and Electric Company,Q,Rate E1 Code H,2,0,CA_PGE_E1_Q_H,Residential Service - All Electric House,Std,;,Q,Rate E1 Code H
,Electric,PG&E -- Pacific Gas and Electric Company,Q,Rate E1 Code H (NEM 1.0 closed),2,0,CA_PGE_E1_Q_H_NEM_1,NEM 1.0 (Closed to new customers) Residential Service - All Electric House,NEM,;,Q,Rate E1 Code H (NEM 1.0 closed)
,Electric,PG&E -- Pacific Gas and Electric Company,Q,Rate E1 Code H FERA Discount,2,0,CA_PGE_E1_Q_H_FERA,Residential Service - All Electric House-Family Electric Rate Assistance (FERA),Std,;,Q,Rate E1 Code H FERA Discount
,Electric,PG&E -- Pacific Gas and Electric Company,Q,Rate E1 Code H FERA Discount (NEM 1.0 closed),2,0,CA_PGE_E1_Q_H_FERA_NEM_1,NEM 1.0 (Closed to new customers) Residential Service - All Electric House-Family Electric Rate Assistance (FERA),NEM,;,Q,Rate E1 Code H FERA Discount (NEM 1.0 closed)
,Electric,PG&E -- Pacific Gas and Electric Company,Q,Rate E1 Code H Medical Baseline,2,0,CA_PGE_E1_Q_H_M_1,Residential Service-Medical Baseline Standard Allotment - All Electric House,Std,;,Q,Rate E1 Code H Medical Baseline
,Electric,PG&E -- Pacific Gas and Electric Company,Q,Rate E1 Code H Medical Baseline (NEM 1.0 closed),2,0,CA_PGE_E1_Q_H_M_1_NEM_1,NEM 1.0 (Closed to new customers) Residential Service-Medical Baseline Standard Allotment - All Electric House,NEM,;,Q,Rate E1 Code H Medical Baseline (NEM 1.0 closed)
,Electric,PG&E -- Pacific Gas and Electric Company,Q,Rate E1 Code H w/ Sched D-CARE,2,0,CA_PGE_E1_Q_H_CARE,Residential Service CARE Line-item discount All Electric,Std,;,Q,Rate E1 Code H w/ Sched D-CARE
,Electric,PG&E -- Pacific Gas and Electric Company,Q,Rate E6 Code B (closed),2,1,CA_PGE_E6_Q_B, (Closed to new customers) Residential Time-of-Use,NEM(opt),;,Q,Rate E6 Code B (closed)
,Electric,PG&E -- Pacific Gas and Electric Company,Q,Rate E6 Code B (NEM 1.0 closed),2,1,CA_PGE_E6_Q_B_NEM_1,NEM 1.0 (Closed to new customers) Residential Time-of-Use,NEM,;,Q,Rate E6 Code B (NEM 1.0 closed)
,Electric,PG&E -- Pacific Gas and Electric Company,Q,Rate E6 Code B Medical Baseline (closed),2,1,CA_PGE_E6_Q_B_M,(Closed to new customers) Residential Time-of-Use Medical Baseline Standard Allotment,NEM(opt),;,Q,Rate E6 Code B Medical Baseline (closed)
